id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
32ed2947-db94-4777-930f-dcd8fadb2397;110;;31646839;CMD LC EPICERIE;;;11/12/2025 13:59:43;11/12/2025;11/12/2025 14:01:58;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
66d721ed-c07c-4a9c-9d1c-d70f417680b1;110;;14787964;CMD LC EPICERIE;;;11/12/2025 13:57:12;11/12/2025;11/12/2025 14:00:00;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aebf22ad-9cf3-49e5-be0b-35aef012e127;110;;75624263;CMD LC EPICERIE 11/12/2025;;;11/12/2025 13:52:08;11/12/2025;11/12/2025 13:54:01;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ec04358b-9d55-46ba-9e42-6ea3837d6b69;110;;14767255;CMD LC EPICERIE;;;11/12/2025 13:48:59;11/12/2025;11/12/2025 13:57:35;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2b785017-b55d-49d1-91e3-32b3441dd536;110;;61876078;CMD LC EPICERIE 11/12/2025;;;11/12/2025 13:37:13;11/12/2025;11/12/2025 13:39:06;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
be34a47b-6e2e-42a8-a962-0a43877ae108;110;;29447985;CMD LC EPICERIE 11/12/2025;;;11/12/2025 12:56:47;11/12/2025;11/12/2025 13:03:25;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f2e9d5be-afa8-417a-992a-3053bb2fb732;110;;26593442;CMD LC EPICERIE DU 11/12/2025;;;11/12/2025 12:56:04;11/12/2025;11/12/2025 13:04:36;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7d590dbb-ea9d-4e85-8e89-06a775283990;110;;12860857;CMD LC LIQUIDE BOISS GAZ;;;11/12/2025 12:40:16;11/12/2025;11/12/2025 13:06:01;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
02e070f4-96e1-4606-9c6a-41276458961e;110;;55586562;CMD LC EPICERIE;;;11/12/2025 12:32:37;11/12/2025;11/12/2025 12:40:37;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4dc3d3ea-0f2c-4d44-a466-07ec3bf16fd2;110;;22990129;CMD LC EPICERIE 11/12/2025;;;11/12/2025 11:24:01;11/12/2025;11/12/2025 11:26:32;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
912e3597-b5d2-4644-a678-69d85fcf85d9;110;;21384107;cmd lc 11/12/2025;;;11/12/2025 11:19:01;11/12/2025;11/12/2025 11:35:13;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cca565c4-e9e7-4dd4-9333-62ceeb558694;110;;51721066;CMD LC BOIS;;;11/12/2025 11:10:10;11/12/2025;11/12/2025 11:22:59;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ebcd4c5c-1abf-470d-9b38-33100cc0a2ee;110;;21517356;CMD LC F/L;;;11/12/2025 11:09:15;11/12/2025;11/12/2025 11:10:56;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6c7c5030-d12a-4b4c-9d79-1d3c56e9e5d5;110;;29817160;CMD LC F/L;;;11/12/2025 11:05:35;11/12/2025;11/12/2025 11:07:42;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3cc9be9d-a249-46e4-a700-5169f4a943d9;110;;29704165;CMD LC DPH;;;11/12/2025 10:52:08;11/12/2025;11/12/2025 11:10:21;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
960c3252-738b-41f1-8ec2-95d7b40fd427;110;;97132012;CMS LC EPICE;;;11/12/2025 10:41:03;11/12/2025;11/12/2025 10:52:08;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a14d1fdc-d1d9-452a-9682-346be047eafc;110;;13555601;CMD LC EPICERIE;;;11/12/2025 10:33:44;11/12/2025;11/12/2025 10:40:11;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
824251aa-6fef-49ac-8650-4cd3ac01ff30;110;;42681684;CMD LC FROM;;;11/12/2025 10:33:16;11/12/2025;11/12/2025 10:37:43;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
65560cbd-1665-47e3-943a-1d18511eff4a;110;;25461872;;;;11/12/2025 10:27:15;11/12/2025;12/12/2025 08:06:24;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6d9a39be-cfea-4aa4-aaec-1250563b0f00;110;;31838997;CMD LC EPICE;;;11/12/2025 10:17:01;11/12/2025;11/12/2025 10:33:00;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2ec14b48-72e6-4333-9a5b-fcaa45ffa2f6;110;;31495645;CMD LC EPICERIE;;;11/12/2025 10:04:44;11/12/2025;11/12/2025 10:33:58;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
efc2d9c6-b534-4972-8d61-d27963420435;110;;29738398;CMDE LC CREMERIE LS;;;11/12/2025 09:58:21;11/12/2025;11/12/2025 10:06:32;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e82a941a-300a-43a7-b1f2-1f02b07bf8d9;110;;80868258;CMD LD EPICERIE;;;11/12/2025 09:51:26;11/12/2025;11/12/2025 10:04:31;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
af6506b4-0e2d-4723-85d3-90fe3910fe97;110;;92293038;CMD LC F/L;;;11/12/2025 09:40:30;11/12/2025;11/12/2025 10:15:26;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
01172020-4bfd-414c-a6ee-7d8c40d1f26d;110;;28873733;;;;11/12/2025 09:10:26;11/12/2025;11/12/2025 10:06:38;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
17964905-4011-47d6-a733-215e739b0b19;110;;29393906;;;;11/12/2025 08:28:56;11/12/2025;11/12/2025 08:44:54;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ed05320f-4a61-4c2a-9251-5735b40bcb6f;110;;14783114;CMD LC VIENNOISERIE;;;11/12/2025 08:12:23;11/12/2025;11/12/2025 08:16:38;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c376b965-335e-4af1-96a1-c50dbad8615f;110;;27021777;CMD LC LIQUIDE;;;10/12/2025 15:38:48;11/12/2025;11/12/2025 11:05:08;;;en attente de livraison;fyeo;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dd2c134e-e32b-452a-b0d6-76db676804f5;110;;30362258;CMD LC DPH;;;10/12/2025 12:41:14;10/12/2025;10/12/2025 13:13:01;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
98d7d8fa-5357-4df9-8129-0fc86702ec7c;110;;15794826;CMD LC DPH;;;10/12/2025 12:31:38;10/12/2025;10/12/2025 12:35:38;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
54c630a6-047a-4772-85e1-da06c6068d79;110;;13721230;CMD LC LIQUIDE;;;10/12/2025 12:17:24;10/12/2025;10/12/2025 12:31:03;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0d5fa957-761f-4aa2-afa8-de4849298d72;110;;12475474;CMD LC DPH;;;10/12/2025 11:54:16;10/12/2025;10/12/2025 12:17:36;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
49615988-11a9-4a33-a5e3-6ecfba767151;110;;26381242;CMD LC DPHE;;;10/12/2025 11:46:03;10/12/2025;10/12/2025 11:47:50;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d65e39b6-cf7e-48c1-adbb-96fec2db1bbd;110;;15069178;CMD LC DPH;;;10/12/2025 11:43:07;10/12/2025;10/12/2025 11:54:24;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
48c4f1fa-e98f-4d31-8ec9-77cadeba3a2b;110;;28932049;CMD LC DPHE du 10/12/2025;;;10/12/2025 11:26:00;10/12/2025;10/12/2025 11:32:54;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8c97353b-008c-44e7-87ae-d25b63ec2db0;110;;28212388;CMD LC FGX DU 10/12/2025;;;10/12/2025 11:18:30;10/12/2025;10/12/2025 11:20:41;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
069f8bfc-dd00-409d-a2b3-3b4def256dbb;110;;21672245;CMD LC F/L;;;10/12/2025 11:00:48;10/12/2025;10/12/2025 11:03:25;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bb6839fd-d5f0-4c0b-825e-7fc92f2e0fbf;110;;30221552;;;;10/12/2025 10:54:31;11/12/2025;10/12/2025 11:11:57;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d4161ab6-d2f2-4fb9-8f44-920e11bdd62d;110;;17718348;CMD LC EPICERIE 10/12/2025;;;10/12/2025 10:50:44;10/12/2025;10/12/2025 10:55:36;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dcf77ebd-e575-4c0a-9cdb-eb980413ccf5;110;;16745341;CMD LC F/L;;;10/12/2025 10:46:02;10/12/2025;10/12/2025 10:48:10;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3037f31e-d4a9-4255-96d1-27d36264ef44;110;;30290578;CMD LC EPICERIE 10/12/2025;;;10/12/2025 10:36:32;10/12/2025;10/12/2025 10:48:59;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8fc8ce0e-1470-441f-9b07-f405d91efdf9;110;;23127141;CMD LC PATISSERIE;;;10/12/2025 10:28:12;10/12/2025;10/12/2025 10:32:30;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1326a694-de40-480d-a7c5-f27dc6f694bf;110;;36737935;CMD LC CREMERIE;;;10/12/2025 10:16:08;10/12/2025;10/12/2025 10:28:03;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d211fb28-1950-4acd-ac47-631ee029de3c;110;;23683403;CMD LC DPH du 10/12/2025;;;10/12/2025 10:07:08;10/12/2025;10/12/2025 10:11:16;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1c538270-1e05-4135-8ba2-033f44a84740;110;;93956628;CMD LC F/L;;;10/12/2025 09:43:55;10/12/2025;10/12/2025 10:08:37;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
70ee2ac3-5d7f-4954-a7af-035cca456023;110;;12790638;CMD LC DPH du 10/12/2025;;;10/12/2025 09:37:05;10/12/2025;10/12/2025 09:54:42;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f658efe9-a306-403e-b532-626354e9b58c;110;;31896446;;;;10/12/2025 09:25:44;10/12/2025;10/12/2025 11:19:38;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
79151a7c-9f67-4a85-8a64-e420498ed30a;110;;12644904;CMD LC BAZAR;;;10/12/2025 08:50:16;10/12/2025;10/12/2025 09:14:38;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3b63fd8c-9542-4e57-9328-ab03f3433b23;110;;21406445;CMD LC FL DU 10/12/2025;;;10/12/2025 08:17:33;10/12/2025;10/12/2025 08:21:19;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
198759ec-e7b2-4cf0-867b-2e7948f9c6c4;110;;32690977;CMD LD LIQUIDE 09/12/2025;;;09/12/2025 16:08:34;10/12/2025;10/12/2025 08:00:16;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1d55967b-cca2-477a-9ce6-5d9f9401d89c;110;;18371690;CMD LC DPH;;;09/12/2025 14:39:56;09/12/2025;09/12/2025 14:43:00;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
34fcc014-b4d0-4ac3-9fcd-0036afe43a32;110;;19063258;cmd lc 09/12/2025;;;09/12/2025 14:11:41;09/12/2025;09/12/2025 14:13:18;;;en attente de livraison;gsie;gsie;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b69e1dbb-0eca-48ac-a3c1-ca86d7b46a29;110;;13046524;;;;09/12/2025 13:09:08;09/12/2025;09/12/2025 13:10:31;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c2a00c86-90c8-45e7-ac43-551f8dfdc285;110;;29632832;;;;09/12/2025 12:57:37;09/12/2025;09/12/2025 13:05:07;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e2b9e064-fc07-439f-b86b-85fd756c72fb;110;;29637206;;;;09/12/2025 12:36:24;10/12/2025;09/12/2025 12:38:19;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
91d2685c-326e-4be4-ac9e-3977339c114e;110;;25928904;CMD LC EPICERIE;;;09/12/2025 12:35:42;09/12/2025;09/12/2025 12:56:04;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
79601c13-52d4-4545-8f97-d56c56ab5420;110;;21875956;CMD LC EPICERIE;;;09/12/2025 12:29:17;09/12/2025;09/12/2025 12:35:19;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
74848826-c821-4f9e-a677-aa8564259f33;110;;32776668;;;;09/12/2025 12:29:08;09/12/2025;09/12/2025 12:52:05;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1ab31edc-c734-44fe-91c9-f9b1f8c02670;110;;19660076;CMD LC EPICE;;;09/12/2025 12:16:05;09/12/2025;09/12/2025 12:21:54;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b9d44000-551c-471f-a8d0-8d09c0af78e6;110;;79970050;CMD LC EPICERIE;;;09/12/2025 12:11:37;09/12/2025;09/12/2025 12:29:21;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a9e4e9d3-e707-45a5-97b5-9a4e3d006a67;110;;27813027;CMD LC EPICERIE;;;09/12/2025 12:06:42;09/12/2025;09/12/2025 12:11:48;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e607e4f8-0d86-49a6-b731-843131e9606e;110;;23651977;CMD LC EPICE;;;09/12/2025 11:59:53;09/12/2025;09/12/2025 12:14:44;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
10fa8ef4-b4d3-44bf-9e7e-214d73a6ebc1;110;;32192811;CMD LC DPHE;;;09/12/2025 11:38:58;09/12/2025;09/12/2025 11:40:03;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1785c4a7-e2d4-45ae-b669-a13437d720cd;110;;32294826;CMD LC DPHE;;;09/12/2025 11:30:37;09/12/2025;09/12/2025 13:55:44;;;en attente de livraison;kskonan;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f2681e2b-6b1b-4216-8601-a001444e9f01;110;;10193440;CMD LC DPHE;;;09/12/2025 11:23:22;09/12/2025;09/12/2025 11:30:45;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
57589826-1498-4afa-9148-38fab7ffe4d8;110;;39724814;CMD LC LIQUIDE;;;09/12/2025 11:06:07;09/12/2025;09/12/2025 12:06:42;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
97536f57-015f-42b7-83d1-91af838fee88;110;;18341861;CMD LC LIQUIDE 09/12/2025;;;09/12/2025 10:57:29;09/12/2025;09/12/2025 11:04:21;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
96ee4cea-b82d-4ed2-ae54-3675820bbb70;110;;20407563;CMD LC EPICERIE;;;09/12/2025 10:48:09;09/12/2025;09/12/2025 11:06:17;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f30c5ce1-d85d-48ad-83e2-469f8db67383;110;;19261759;CMD LC EPICERIE 09/12/2025;;;09/12/2025 10:44:28;09/12/2025;09/12/2025 10:46:12;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fa5e3f4c-931b-4afc-ba5b-76ebffc6161c;110;;27857167;CMD LC LIQUIDE;;;09/12/2025 10:43:39;09/12/2025;09/12/2025 11:09:52;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6dbdfd18-8722-4ff7-bac9-096bedc8e1ba;110;;33099604;CMD LC LIQUIDE;;;09/12/2025 10:18:19;09/12/2025;09/12/2025 10:48:33;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fc0a0409-639b-4c77-a2cf-4df4bc5ea1d7;110;;19163024;;;;09/12/2025 10:07:30;09/12/2025;09/12/2025 11:48:46;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
29321b01-1164-4e12-833d-8d79b71a70b2;110;;33202864;CMD LC FL DU 09/12/25;;;09/12/2025 10:04:08;09/12/2025;09/12/2025 10:07:07;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bb4fa4ea-fcc2-4ca2-80e0-46a77898b49f;110;;22116377;CMD LC DPH;;;09/12/2025 10:03:41;09/12/2025;09/12/2025 11:14:36;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7b7e44a3-93f1-422c-8caf-40e4afe006e2;110;;22423992;CMD LC EPICERIE;;;09/12/2025 09:46:37;09/12/2025;09/12/2025 10:18:38;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4aeca9b5-b32b-46bb-b01d-3b634cd50ce2;110;;71714002;CMD LC F/L;;;09/12/2025 09:44:33;09/12/2025;09/12/2025 09:58:49;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
99ed7aa4-30da-4946-99c8-eaeedbc8e314;110;;57125108;CMD LC CREMERIE;;;09/12/2025 09:25:24;09/12/2025;09/12/2025 09:55:52;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d054669e-71e3-487c-b3b5-f01964c3000c;110;;76395153;;;;09/12/2025 08:25:17;09/12/2025;09/12/2025 09:58:10;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4f10d8be-f4dc-47ae-ae5a-8b321a1eb54a;110;;28599684;CMD LC LIQUIDE 09/12/25;;;09/12/2025 07:58:03;09/12/2025;09/12/2025 08:01:44;;;en attente de livraison;meoulai;meoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cfb498b7-3aae-4bc0-9af4-ccde9cbca5ec;110;;33989419;;;;08/12/2025 14:51:05;08/12/2025;08/12/2025 14:53:38;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ce14ff2e-7824-451f-8046-7df366a83355;110;;62348909;CMD LC EPICERIE DU 08/12/2025;;;08/12/2025 14:00:09;08/12/2025;08/12/2025 14:04:23;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f834ed7a-12d4-488c-8d89-79fd2935866f;110;;28296274;CMD LC EPICERIE DU 08/12/2025;;;08/12/2025 13:52:42;08/12/2025;08/12/2025 13:55:34;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b84dcb60-377b-4379-affe-194536d96273;110;;41917632;CMD LC EPICERIE DU 08/12/2025;;;08/12/2025 12:55:00;08/12/2025;08/12/2025 13:02:55;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5ae60d01-3886-43b3-abc5-6d54aef8a305;110;;99537091;CMD LC DPHE;;;08/12/2025 12:36:19;08/12/2025;08/12/2025 12:39:29;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3c1e12f7-0902-4d10-9fb5-e09b343dc253;110;;31526452;CMD LC JUS;;;08/12/2025 12:29:10;08/12/2025;08/12/2025 12:43:28;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a3540cdb-cf98-4d29-8301-bbf9d2513677;110;;24133055;CMD LC;;;08/12/2025 12:17:16;08/12/2025;08/12/2025 12:29:34;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
be80e7de-4ecd-477d-884e-c9b05f3290af;110;;96171754;CMD LC EAU;;;08/12/2025 12:06:55;08/12/2025;08/12/2025 12:17:01;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c11b2e6d-fe36-4a20-81a1-e1784c5e54c6;110;;12560808;CMD LC DPH;;;08/12/2025 11:49:40;08/12/2025;08/12/2025 12:07:03;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c307f478-edc7-4c11-81bc-db5f9d9cf277;110;;33162578;CMD LC CHARC;;;08/12/2025 11:43:18;08/12/2025;08/12/2025 11:49:49;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7cf50585-8a58-43ca-bd3a-d27ed70d5fdb;110;;89691083;CMD LC EPICE;;;08/12/2025 11:20:45;08/12/2025;08/12/2025 11:43:38;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
