pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;9ffc7b8b-6272-4d1f-ae6a-2affc3678b5b;2026-04-06T12:33:09.872952;2026-04-06T12:33:10.051430;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 9 lignes formatées | 8 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:33:09,855 fichier present: (['Fac_372_00336750.LC', 'Fac_372_00336831.LC', 'Fac_372_00336726.LC'] - delivery) dans /srv/import/372/ | 2026-04-06 12:33:09,858 12 lignes lu dans le fichier /srv/import/372/Fac_372_00336726.LC | 2026-04-06 12:33:09,858 lancement intégration: (697e5b87-ddf4-485b-8175-2fa8bf091bfb) | 2026-04-06 12:33:09,867 fichier present: (['Fac_376_00336839.LC', 'Fac_376_00336728.LC', 'Fac_376_00336727.LC'] - delivery) dans /srv/import/376/ | 2026-04-06 12:33:09,872 6 lignes lu dans le fichier /srv/import/376/Fac_376_00336727.LC | 2026-04-06 12:33:09,872 lancement intégration: (9ffc7b8b-6272-4d1f-ae6a-2affc3678b5b) | 2026-04-06 12:33:09,949 {'product': [ErrorDetail(string=""FR PEP POMME GRANNY VRAC 1/2G BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L044001307FR PEP POMME GRANNY VRAC 1/2G BAT  00000425960000100000036400000000020000000169094000001990000 2800704000003 00000000000004259600041678] | 2026-04-06 12:33:09,954 {'product': [ErrorDetail(string=""VQR 8P 112G BEL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L043001042VQR 8P 112G BEL                    00000424490000100000036000000000010000000066080000000800000 3073781194197 00000000000004244900036142] | 2026-04-06 12:33:09,968 {'product': [ErrorDetail(string=""FR AGR CLEMENTINE VRAC BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L044021803FR AGR CLEMENTINE VRAC BAT         00000425960000200000050000000000050000000152220000001890000 2887540000008 00000000000004259600041678] | 2026-04-06 12:33:09,971 {'product': [ErrorDetail(string=""V Q R 24P  336G (BEL) n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L043001045V Q R 24P  336G (BEL)              00000424490000200000012000000000010000000190806000002300000 3073781194234 00000000000004244900036142] | 2026-04-06 12:33:09,985 {'product': [ErrorDetail(string=""LG CAROTTE SHT 1KG BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L045054105LG CAROTTE SHT 1KG BAT             00000425960000300000020000000000020000000065000000000790000 3000028024504 00000000000004259600041678] | 2026-04-06 12:33:09,988 {'product': [ErrorDetail(string=""CREME DESS VANILLE 100GX4 ELVIR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100007902CREME DESS VANILLE 100GX4 ELVIR    00000424490000300000012000000000010000000159300000001990000 3451790019180 00000000000004244900036142] | 2026-04-06 12:33:10,003 {'product': [ErrorDetail(string=""LG PDT FILET 5KGS BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L045073401LG PDT FILET 5KGS BAT              00000425960000400000010000000000100000000156000000001950000 2000450734010 00000000000004259600041678] | 2026-04-06 12:33:10,005 {'product': [ErrorDetail(string=""MARGARINE SAINT AVE 200 GRS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100013729MARGARINE SAINT AVE 200 GRS        00000424490000400000040000000000010000000043188000000475000 6181100227017 00000000000004244900036142] | 2026-04-06 12:33:10,021 {'product': [ErrorDetail(string=""LG PDT VRAC BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L045073501LG PDT VRAC BAT                    00000425960000500000050000000000020000000031300000000490000 2800443000005 00000000000004259600041678] | 2026-04-06 12:33:10,036 fin intégration: (9ffc7b8b-6272-4d1f-ae6a-2affc3678b5b) | fichier: /srv/import/376/Fac_376_00336727.LC | 6 lignes formatées | 4 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:33:10,039 {'product': [ErrorDetail(string=""LG AIL VRAC 10KGS ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L045080101LG AIL VRAC 10KGS ASP              00000425960000600000010000000000010000000152700000001690000 2830000000001 00000000000004259600041678]";376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;5de56f28-68d5-4b80-89bd-5b55d3e04223;2026-04-06T12:32:09.844727;2026-04-06T12:32:10.101530;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-06 12:32:09,844 9 lignes lu dans le fichier /srv/import/372/Fac_372_00336725.LC | 2026-04-06 12:32:09,844 lancement intégration: (5de56f28-68d5-4b80-89bd-5b55d3e04223) | 2026-04-06 12:32:09,852 fichier present: (['Fac_376_00336839.LC', 'Fac_376_00336728.LC', 'Fac_376_00336727.LC', 'Fac_376_00236845.LC'] - delivery) dans /srv/import/376/ | 2026-04-06 12:32:09,856 2 lignes lu dans le fichier /srv/import/376/Fac_376_00236845.LC | 2026-04-06 12:32:09,856 lancement intégration: (cdf2d1a7-21af-436c-8c39-594fb19e5b71) | 2026-04-06 12:32:09,946 {'product': [ErrorDetail(string=""MARGARINE RAMA 200G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L042060008MARGARINE RAMA 200G                00000424470000100000040000000000010000000048380000000550000 6034000482140 00000000000004244700041682] | 2026-04-06 12:32:09,952 {'product': [ErrorDetail(string=""PALETTE APAL  80*120 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100514060PALETTE APAL  80*120               00000172390000100000008000000000080000001049138000010490000 2001005140607 00000000000001723903907843] | 2026-04-06 12:32:09,955 fin intégration: (cdf2d1a7-21af-436c-8c39-594fb19e5b71) | fichier: /srv/import/376/Fac_376_00236845.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:32:09,967 {'product': [ErrorDetail(string=""MARGARINE SAINT AVE 200 GRS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100013729MARGARINE SAINT AVE 200 GRS        00000424470000200000080000000000020000000043188000000475000 6181100227017 00000000000004244700041682] | 2026-04-06 12:32:09,984 {'product': [ErrorDetail(string=""HAMBURGER SESAME 6 PCES 300G CT*9 S n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100099455HAMBURGER SESAME 6 PCES 300G CT*9 S00000424470000300000008000000000010000000199420000002490000 3254950008310 00000000000004244700041682] | 2026-04-06 12:32:10,015 {'product': [ErrorDetail(string=""MARG BEL AZUR TNESOL 60% 500G PSDT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100230142MARG BEL AZUR TNESOL 60% 500G PSDT 00000424470000400000008000000000010000000239186000002990000 3428202110803 00000000000004244700041683] | 2026-04-06 12:32:10,031 {'product': [ErrorDetail(string=""MARGARINE AYA SPECIALITE TRAD.200G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100448328MARGARINE AYA SPECIALITE TRAD.200G 00000424470000500000080000000000020000000041300000000450000 6186000195459 00000000000004244700041682] | 2026-04-06 12:32:10,047 {'product': [ErrorDetail(string=""CREME VEGET CUISINE 20CL GRAN CUCIN n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100478753CREME VEGET CUISINE 20CL GRAN CUCIN00000424470000600000024000000000010000000071390000000890000 0000000418900 00000000000004244700041682] | 2026-04-06 12:32:10,063 {'product': [ErrorDetail(string=""CREME VEGET PAT SUCRE 50CL HULALA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100478754CREME VEGET PAT SUCRE 50CL HULALA  00000424470000700000020000000000010000000151040000001890000 2001004787544 00000000000004244700041682] | 2026-04-06 12:32:10,080 {'product': [ErrorDetail(string=""MOZZARELLA BLOC GALB 2.5K 38% CONGE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100539793MOZZARELLA BLOC GALB 2.5K 38% CONGE00000424470000800000010000000000010000000573480000006990000 2808033000008 00000000000004244700041679] | 2026-04-06 12:32:10,083 fin intégration: (5de56f28-68d5-4b80-89bd-5b55d3e04223) | fichier: /srv/import/372/Fac_372_00336725.LC | 9 lignes formatées | 8 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;cdf2d1a7-21af-436c-8c39-594fb19e5b71;2026-04-06T12:32:09.857350;2026-04-06T12:32:09.970427;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:31:09,944 {'product': [ErrorDetail(string=""PAIN CHOCO 20%PB 60G 200/C 56/P NEU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100367350PAIN CHOCO 20%PB 60G 200/C 56/P NEU00000423490000200000400000000000020000000029972000000400000 2001003673503 00000000000004234900041687] | 2026-04-06 12:31:09,964 {'product': [ErrorDetail(string=""CROISSANT MARGAR 60G C*200 P*64 COR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100501892CROISSANT MARGAR 60G C*200 P*64 COR00000423490000300000400000000000020000000016520000000250000 2001005018920 00000000000004234900041687] | 2026-04-06 12:31:09,969 fin intégration: (b52fa901-dab8-47c0-a06c-d63312799af3) | fichier: /srv/import/372/Fac_372_00336724.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:32:09,842 fichier present: (['Fac_372_00336750.LC', 'Fac_372_00336725.LC', 'Fac_372_00336831.LC', 'Fac_372_00336726.LC'] - delivery) dans /srv/import/372/ | 2026-04-06 12:32:09,844 9 lignes lu dans le fichier /srv/import/372/Fac_372_00336725.LC | 2026-04-06 12:32:09,844 lancement intégration: (5de56f28-68d5-4b80-89bd-5b55d3e04223) | 2026-04-06 12:32:09,852 fichier present: (['Fac_376_00336839.LC', 'Fac_376_00336728.LC', 'Fac_376_00336727.LC', 'Fac_376_00236845.LC'] - delivery) dans /srv/import/376/ | 2026-04-06 12:32:09,856 2 lignes lu dans le fichier /srv/import/376/Fac_376_00236845.LC | 2026-04-06 12:32:09,856 lancement intégration: (cdf2d1a7-21af-436c-8c39-594fb19e5b71) | 2026-04-06 12:32:09,946 {'product': [ErrorDetail(string=""MARGARINE RAMA 200G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L042060008MARGARINE RAMA 200G                00000424470000100000040000000000010000000048380000000550000 6034000482140 00000000000004244700041682] | 2026-04-06 12:32:09,952 {'product': [ErrorDetail(string=""PALETTE APAL  80*120 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100514060PALETTE APAL  80*120               00000172390000100000008000000000080000001049138000010490000 2001005140607 00000000000001723903907843] | 2026-04-06 12:32:09,955 fin intégration: (cdf2d1a7-21af-436c-8c39-594fb19e5b71) | fichier: /srv/import/376/Fac_376_00236845.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:32:09,967 {'product': [ErrorDetail(string=""MARGARINE SAINT AVE 200 GRS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100013729MARGARINE SAINT AVE 200 GRS        00000424470000200000080000000000020000000043188000000475000 6181100227017 00000000000004244700041682]";376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;b52fa901-dab8-47c0-a06c-d63312799af3;2026-04-06T12:31:09.834522;2026-04-06T12:31:09.988601;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:31:09,832 fichier present: (['Fac_372_00336750.LC', 'Fac_372_00336725.LC', 'Fac_372_00336831.LC', 'Fac_372_00336726.LC', 'Fac_372_00336724.LC'] - delivery) dans /srv/import/372/ | 2026-04-06 12:31:09,833 4 lignes lu dans le fichier /srv/import/372/Fac_372_00336724.LC | 2026-04-06 12:31:09,833 lancement intégration: (b52fa901-dab8-47c0-a06c-d63312799af3) | 2026-04-06 12:31:09,847 fichier present: (['Fac_376_00336839.LC', 'Fac_376_00336728.LC', 'Fac_376_00336727.LC', 'Fac_376_00236845.LC', 'Fac_376_00236815.LC'] - delivery) dans /srv/import/376/ | 2026-04-06 12:31:09,849 2 lignes lu dans le fichier /srv/import/376/Fac_376_00236815.LC | 2026-04-06 12:31:09,849 lancement intégration: (13c06029-e58f-45ad-a96d-5af8c9fa11b6) | 2026-04-06 12:31:09,926 {'product': [ErrorDetail(string=""CROISSANT PB 23% 50G 200/C 56/P NEU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100270539CROISSANT PB 23% 50G 200/C 56/P NEU00000423490000100000600000000000030000000025605800000350000 2001002705397 00000000000004234900041687] | 2026-04-06 12:31:09,926 {'product': [ErrorDetail(string=""LESS PDRE ST NIL 180G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100085517LESS PDRE ST NIL 180G              00000172260000100000032000000000320000000025960000000290000 6186000820382 00000000000001722603907811] | 2026-04-06 12:31:09,929 fin intégration: (13c06029-e58f-45ad-a96d-5af8c9fa11b6) | fichier: /srv/import/376/Fac_376_00236815.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:31:09,944 {'product': [ErrorDetail(string=""PAIN CHOCO 20%PB 60G 200/C 56/P NEU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100367350PAIN CHOCO 20%PB 60G 200/C 56/P NEU00000423490000200000400000000000020000000029972000000400000 2001003673503 00000000000004234900041687] | 2026-04-06 12:31:09,964 {'product': [ErrorDetail(string=""CROISSANT MARGAR 60G C*200 P*64 COR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100501892CROISSANT MARGAR 60G C*200 P*64 COR00000423490000300000400000000000020000000016520000000250000 2001005018920 00000000000004234900041687] | 2026-04-06 12:31:09,969 fin intégration: (b52fa901-dab8-47c0-a06c-d63312799af3) | fichier: /srv/import/372/Fac_372_00336724.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;13c06029-e58f-45ad-a96d-5af8c9fa11b6;2026-04-06T12:31:09.850119;2026-04-06T12:31:09.943925;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:30:10,038 fin intégration: (fd2de0b4-736c-484f-a1c1-ccc4fae8e929) | fichier: /srv/import/354/Fac_354_00336830.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:31:09,832 fichier present: (['Fac_372_00336750.LC', 'Fac_372_00336725.LC', 'Fac_372_00336831.LC', 'Fac_372_00336726.LC', 'Fac_372_00336724.LC'] - delivery) dans /srv/import/372/ | 2026-04-06 12:31:09,833 4 lignes lu dans le fichier /srv/import/372/Fac_372_00336724.LC | 2026-04-06 12:31:09,833 lancement intégration: (b52fa901-dab8-47c0-a06c-d63312799af3) | 2026-04-06 12:31:09,847 fichier present: (['Fac_376_00336839.LC', 'Fac_376_00336728.LC', 'Fac_376_00336727.LC', 'Fac_376_00236845.LC', 'Fac_376_00236815.LC'] - delivery) dans /srv/import/376/ | 2026-04-06 12:31:09,849 2 lignes lu dans le fichier /srv/import/376/Fac_376_00236815.LC | 2026-04-06 12:31:09,849 lancement intégration: (13c06029-e58f-45ad-a96d-5af8c9fa11b6) | 2026-04-06 12:31:09,926 {'product': [ErrorDetail(string=""CROISSANT PB 23% 50G 200/C 56/P NEU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100270539CROISSANT PB 23% 50G 200/C 56/P NEU00000423490000100000600000000000030000000025605800000350000 2001002705397 00000000000004234900041687] | 2026-04-06 12:31:09,926 {'product': [ErrorDetail(string=""LESS PDRE ST NIL 180G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100085517LESS PDRE ST NIL 180G              00000172260000100000032000000000320000000025960000000290000 6186000820382 00000000000001722603907811] | 2026-04-06 12:31:09,929 fin intégration: (13c06029-e58f-45ad-a96d-5af8c9fa11b6) | fichier: /srv/import/376/Fac_376_00236815.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;fd2de0b4-736c-484f-a1c1-ccc4fae8e929;2026-04-06T12:30:09.837495;2026-04-06T12:30:10.041055;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (fd2de0b4-736c-484f-a1c1-ccc4fae8e929) | fichier: /srv/import/354/Fac_354_00336830.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;43e98a98-f0cd-4f7f-bdf0-74f9d2d1a85b;2026-04-06T12:30:09.860170;2026-04-06T12:30:09.994591;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (43e98a98-f0cd-4f7f-bdf0-74f9d2d1a85b) | fichier: /srv/import/376/Fac_376_00236814.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;701d0ddd-3308-44ac-b7f7-3dc9514b828c;2026-04-06T12:30:09.850293;2026-04-06T12:30:09.959990;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:29:09,983 {'product': [ErrorDetail(string=""SUISSE CHOCOLAT MGC  100G*70 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100718943SUISSE CHOCOLAT MGC  100G*70       00000422860000300000070000000000010000000045194000000650000 2001007189437 00000000000004228600041692] | 2026-04-06 12:29:09,986 fin intégration: (bed65a1b-7f57-4b0f-ab63-13e7c21ed565) | fichier: /srv/import/372/Fac_372_00336722.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:30:09,834 fichier present: (['Fac_354_00336830.LC'] - delivery) dans /srv/import/354/ | 2026-04-06 12:30:09,836 5 lignes lu dans le fichier /srv/import/354/Fac_354_00336830.LC | 2026-04-06 12:30:09,836 lancement intégration: (fd2de0b4-736c-484f-a1c1-ccc4fae8e929) | 2026-04-06 12:30:09,847 fichier present: (['Fac_372_00336750.LC', 'Fac_372_00336725.LC', 'Fac_372_00336831.LC', 'Fac_372_00336726.LC', 'Fac_372_00336724.LC', 'Fac_372_00336723.LC'] - delivery) dans /srv/import/372/ | 2026-04-06 12:30:09,849 2 lignes lu dans le fichier /srv/import/372/Fac_372_00336723.LC | 2026-04-06 12:30:09,849 lancement intégration: (701d0ddd-3308-44ac-b7f7-3dc9514b828c) | 2026-04-06 12:30:09,857 fichier present: (['Fac_376_00336839.LC', 'Fac_376_00236814.LC', 'Fac_376_00336728.LC', 'Fac_376_00336727.LC', 'Fac_376_00236845.LC', 'Fac_376_00236815.LC'] - delivery) dans /srv/import/376/ | 2026-04-06 12:30:09,859 3 lignes lu dans le fichier /srv/import/376/Fac_376_00236814.LC | 2026-04-06 12:30:09,859 lancement intégration: (43e98a98-f0cd-4f7f-bdf0-74f9d2d1a85b) | 2026-04-06 12:30:09,938 {'product': [ErrorDetail(string=""MORTADELLE DE DINDE MONELLS 2KG n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100227680MORTADELLE DE DINDE MONELLS 2KG    00000423410000100000012000000000020000000607110000007590000 2803946000008 00000000000004234100041680] | 2026-04-06 12:30:09,942 fin intégration: (701d0ddd-3308-44ac-b7f7-3dc9514b828c) | fichier: /srv/import/372/Fac_372_00336723.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;bed65a1b-7f57-4b0f-ab63-13e7c21ed565;2026-04-06T12:29:09.841046;2026-04-06T12:29:10.001257;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-06 12:29:09,857 2 lignes lu dans le fichier /srv/import/376/Fac_376_00236813.LC | 2026-04-06 12:29:09,862 lancement intégration: (c5147ec6-3a10-4d47-8e50-ff97e7e0bb4f) | 2026-04-06 12:29:09,934 fin intégration: (e07e1882-e8d0-4703-a62e-8f9eabb6b840) | fichier: /srv/import/354/Fac_354_00336760.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:29:09,948 {'product': [ErrorDetail(string=""PAIN CHOCO MARGA 70G C*180 P*64 COR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100501891PAIN CHOCO MARGA 70G C*180 P*64 COR00000422860000100000360000000000020000000023364000000300000 2001005018913 00000000000004228600041686] | 2026-04-06 12:29:09,967 {'product': [ErrorDetail(string=""CROISSANT MARGAR 60G C*200 P*64 COR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100501892CROISSANT MARGAR 60G C*200 P*64 COR00000422860000200000400000000000020000000016520000000250000 2001005018920 00000000000004228600041686] | 2026-04-06 12:29:09,971 {'product': [ErrorDetail(string=""LAIT C S BTE 1KG PEARL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100722492LAIT C S BTE 1KG PEARL             00000171730000100000120000000000050000000107147000001200000 9555513213535 00000000000001717300036162] | 2026-04-06 12:29:09,975 fin intégration: (c5147ec6-3a10-4d47-8e50-ff97e7e0bb4f) | fichier: /srv/import/376/Fac_376_00236813.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:29:09,983 {'product': [ErrorDetail(string=""SUISSE CHOCOLAT MGC  100G*70 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100718943SUISSE CHOCOLAT MGC  100G*70       00000422860000300000070000000000010000000045194000000650000 2001007189437 00000000000004228600041692] | 2026-04-06 12:29:09,986 fin intégration: (bed65a1b-7f57-4b0f-ab63-13e7c21ed565) | fichier: /srv/import/372/Fac_372_00336722.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;c5147ec6-3a10-4d47-8e50-ff97e7e0bb4f;2026-04-06T12:29:09.863069;2026-04-06T12:29:09.990646;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-06 12:29:09,857 2 lignes lu dans le fichier /srv/import/376/Fac_376_00236813.LC | 2026-04-06 12:29:09,862 lancement intégration: (c5147ec6-3a10-4d47-8e50-ff97e7e0bb4f) | 2026-04-06 12:29:09,934 fin intégration: (e07e1882-e8d0-4703-a62e-8f9eabb6b840) | fichier: /srv/import/354/Fac_354_00336760.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:29:09,948 {'product': [ErrorDetail(string=""PAIN CHOCO MARGA 70G C*180 P*64 COR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100501891PAIN CHOCO MARGA 70G C*180 P*64 COR00000422860000100000360000000000020000000023364000000300000 2001005018913 00000000000004228600041686] | 2026-04-06 12:29:09,967 {'product': [ErrorDetail(string=""CROISSANT MARGAR 60G C*200 P*64 COR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100501892CROISSANT MARGAR 60G C*200 P*64 COR00000422860000200000400000000000020000000016520000000250000 2001005018920 00000000000004228600041686] | 2026-04-06 12:29:09,971 {'product': [ErrorDetail(string=""LAIT C S BTE 1KG PEARL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100722492LAIT C S BTE 1KG PEARL             00000171730000100000120000000000050000000107147000001200000 9555513213535 00000000000001717300036162] | 2026-04-06 12:29:09,975 fin intégration: (c5147ec6-3a10-4d47-8e50-ff97e7e0bb4f) | fichier: /srv/import/376/Fac_376_00236813.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:29:09,983 {'product': [ErrorDetail(string=""SUISSE CHOCOLAT MGC  100G*70 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100718943SUISSE CHOCOLAT MGC  100G*70       00000422860000300000070000000000010000000045194000000650000 2001007189437 00000000000004228600041692] | 2026-04-06 12:29:09,986 fin intégration: (bed65a1b-7f57-4b0f-ab63-13e7c21ed565) | fichier: /srv/import/372/Fac_372_00336722.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;e07e1882-e8d0-4703-a62e-8f9eabb6b840;2026-04-06T12:29:09.830600;2026-04-06T12:29:09.936568;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e07e1882-e8d0-4703-a62e-8f9eabb6b840) | fichier: /srv/import/354/Fac_354_00336760.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;10180327-6ca6-42a3-b05e-5d57e6d3c0cb;2026-04-06T12:28:09.828900;2026-04-06T12:28:10.235692;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (10180327-6ca6-42a3-b05e-5d57e6d3c0cb) | fichier: /srv/import/354/Fac_354_00336705.LC | 13 lignes formatées | 0 lignes en erreurs | 13 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
