pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;aec9d56f-ef29-4ba7-93ff-6a2ba9141358;2026-04-06T23:16:00.432363;2026-04-06T23:16:00.523143;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (aec9d56f-ef29-4ba7-93ff-6a2ba9141358) | fichier: /srv/import/312/312_linkedcodes_20260406193247.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;7d80178a-6582-4ea3-b639-55fcae99094c;2026-04-06T23:16:00.418665;2026-04-06T23:16:00.499546;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (7d80178a-6582-4ea3-b639-55fcae99094c) | fichier: /srv/import/309/303_linkedcodes_20260406193243.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;61a234f6-71ea-4de6-903e-c18376d2b82a;2026-04-06T23:16:00.358061;2026-04-06T23:16:00.485761;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (61a234f6-71ea-4de6-903e-c18376d2b82a) | fichier: /srv/import/303/303_linkedcodes_20260406193243.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;d733af98-df0f-45c1-a541-26a6bbbf1246;2026-04-06T23:16:00.395367;2026-04-06T23:16:00.478271;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (d733af98-df0f-45c1-a541-26a6bbbf1246) | fichier: /srv/import/307/303_linkedcodes_20260406193243.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;343d2656-ec42-4dfa-b991-2411fb7b0ba3;2026-04-06T23:15:00.394572;2026-04-06T23:15:00.427725;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (343d2656-ec42-4dfa-b991-2411fb7b0ba3) | fichier: /srv/import/312/999_linkedcodes_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;0ad49ced-c72d-4b71-939d-44fe64e4df75;2026-04-06T23:15:00.381026;2026-04-06T23:15:00.418062;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (0ad49ced-c72d-4b71-939d-44fe64e4df75) | fichier: /srv/import/309/999_linkedcodes_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;d9dcdc41-18e2-4175-962c-b93c41d4e120;2026-04-06T23:15:00.365180;2026-04-06T23:15:00.410323;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (d9dcdc41-18e2-4175-962c-b93c41d4e120) | fichier: /srv/import/307/999_linkedcodes_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;4b4ca72e-4a96-486a-ae90-a981645a267e;2026-04-06T23:15:00.355038;2026-04-06T23:15:00.386225;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (4b4ca72e-4a96-486a-ae90-a981645a267e) | fichier: /srv/import/303/999_linkedcodes_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;d2538293-2380-4ca3-b498-0601d3ad7b32;2026-04-06T23:14:00.398684;2026-04-06T23:14:00.695503;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (d2538293-2380-4ca3-b498-0601d3ad7b32) | fichier: /srv/import/309/303_products_20260406193243.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;fb5fd695-d0d1-4540-80f2-e24e8a400fb8;2026-04-06T23:14:00.364906;2026-04-06T23:14:00.684231;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (fb5fd695-d0d1-4540-80f2-e24e8a400fb8) | fichier: /srv/import/303/303_products_20260406193243.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;f85465de-6c08-42bd-9cc7-fdb42c8df978;2026-04-06T23:14:00.412103;2026-04-06T23:14:00.654113;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (f85465de-6c08-42bd-9cc7-fdb42c8df978) | fichier: /srv/import/312/312_products_20260406193247.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;662cdfc6-f2c2-4a45-950a-d12f0b94fbb6;2026-04-06T23:14:00.383994;2026-04-06T23:14:00.650290;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (662cdfc6-f2c2-4a45-950a-d12f0b94fbb6) | fichier: /srv/import/307/303_products_20260406193243.csv | 1 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;4b344b35-3d55-4fd1-96ef-3af55021c7d3;2026-04-06T23:13:00.424466;2026-04-06T23:13:00.460495;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (4b344b35-3d55-4fd1-96ef-3af55021c7d3) | fichier: /srv/import/312/999_products_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;34003f95-0b1b-4d77-a5fa-b556bf16f5cf;2026-04-06T23:13:00.412085;2026-04-06T23:13:00.446838;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (34003f95-0b1b-4d77-a5fa-b556bf16f5cf) | fichier: /srv/import/309/999_products_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;565bb284-7046-4495-9b72-5e4245d8d4a6;2026-04-06T23:13:00.393989;2026-04-06T23:13:00.439078;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (565bb284-7046-4495-9b72-5e4245d8d4a6) | fichier: /srv/import/307/999_products_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;5eb500a5-e44a-4bb6-99fe-fdc04113834f;2026-04-06T23:13:00.376895;2026-04-06T23:13:00.421812;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (5eb500a5-e44a-4bb6-99fe-fdc04113834f) | fichier: /srv/import/303/999_products_20260406193056.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;f2b1e1bf-8fae-43d5-87b0-2e2b2e1f5448;2026-04-06T23:12:00.415153;2026-04-06T23:12:00.459550;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (f2b1e1bf-8fae-43d5-87b0-2e2b2e1f5448) | fichier: /srv/import/312/999_suppliers_20260406193053.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;198af172-d39c-4404-9ac1-d1ab0441374c;2026-04-06T23:12:00.400405;2026-04-06T23:12:00.437161;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (198af172-d39c-4404-9ac1-d1ab0441374c) | fichier: /srv/import/309/999_suppliers_20260406193053.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;743df4d9-372a-417c-b2a2-f03592d0790c;2026-04-06T23:12:00.386994;2026-04-06T23:12:00.428986;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (743df4d9-372a-417c-b2a2-f03592d0790c) | fichier: /srv/import/307/999_suppliers_20260406193053.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;5c9d9639-6faf-447f-905c-8bddfb4d89fd;2026-04-06T23:12:00.371730;2026-04-06T23:12:00.409400;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (5c9d9639-6faf-447f-905c-8bddfb4d89fd) | fichier: /srv/import/303/999_suppliers_20260406193053.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;e0a84298-aa2e-43b0-962d-b4eb74fffeb3;2026-04-06T23:11:00.423682;2026-04-06T23:11:00.457687;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (e0a84298-aa2e-43b0-962d-b4eb74fffeb3) | fichier: /srv/import/312/999_departement_20260406193049.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;62cd1e6b-5d3e-4a7f-9335-6b4f747e2964;2026-04-06T23:11:00.407437;2026-04-06T23:11:00.446213;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (62cd1e6b-5d3e-4a7f-9335-6b4f747e2964) | fichier: /srv/import/309/999_departement_20260406193049.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;309;S2P SUPERETTE SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;e4742d87-601a-4533-9bfa-aadd77637e19;2026-04-06T23:11:00.392459;2026-04-06T23:11:00.437071;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (e4742d87-601a-4533-9bfa-aadd77637e19) | fichier: /srv/import/307/999_departement_20260406193049.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;307;S2P SOCOCE GAGNOA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;faf1d2b3-fe1b-4e8c-9998-2e571058de01;2026-04-06T23:11:00.365069;2026-04-06T23:11:00.416820;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (faf1d2b3-fe1b-4e8c-9998-2e571058de01) | fichier: /srv/import/303/999_departement_20260406193049.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;dd045c45-759b-41b0-8db7-ad65c6457868;2026-04-06T12:19:00.221306;2026-04-06T12:19:01.870969;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dd045c45-759b-41b0-8db7-ad65c6457868) | fichier: /srv/import/303/Fac_303_00413496.LC | 46 lignes formatées | 0 lignes en erreurs | 46 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;e7cc5c67-51cf-4b75-b2e6-16ae7f85003f;2026-04-06T12:18:00.230798;2026-04-06T12:18:00.341370;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e7cc5c67-51cf-4b75-b2e6-16ae7f85003f) | fichier: /srv/import/303/Fac_303_00413467.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;dc4bd58e-2ef7-4749-bc47-c436f7e622e0;2026-04-06T12:17:00.231262;2026-04-06T12:17:00.415628;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dc4bd58e-2ef7-4749-bc47-c436f7e622e0) | fichier: /srv/import/303/Fac_303_00413466.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;6464d671-3a4b-4678-9ede-f6da99dfac02;2026-04-06T12:16:00.214781;2026-04-06T12:16:00.470256;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (6464d671-3a4b-4678-9ede-f6da99dfac02) | fichier: /srv/import/303/Fac_303_00413465.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;6e92bb54-cb86-499f-85c7-884104b6d626;2026-04-06T12:16:00.232455;2026-04-06T12:16:00.409500;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:15:00,353 fin intégration: (52486d81-6a81-48ac-b94e-538b52b2c638) | fichier: /srv/import/303/Fac_303_00413464.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:16:00,211 fichier present: (['Fac_303_00413496.LC', 'Fac_303_00413467.LC', 'Fac_303_00413465.LC', 'Fac_303_00413466.LC'] - delivery) dans /srv/import/303 | 2026-04-06 12:16:00,213 5 lignes lu dans le fichier /srv/import/303/Fac_303_00413465.LC | 2026-04-06 12:16:00,214 lancement intégration: (6464d671-3a4b-4678-9ede-f6da99dfac02) | 2026-04-06 12:16:00,230 fichier present: (['Fac_312_00413516.LC'] - delivery) dans /srv/import/312 | 2026-04-06 12:16:00,231 3 lignes lu dans le fichier /srv/import/312/Fac_312_00413516.LC | 2026-04-06 12:16:00,231 lancement intégration: (6e92bb54-cb86-499f-85c7-884104b6d626) | 2026-04-06 12:16:00,364 {'product': [ErrorDetail(string=""BAC PRELOG PLIABL600*400*235 47L GM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100239401BAC PRELOG PLIABL600*400*235 47L GM00000428360000100000006000000000060000001409274000014095000 2001002394010 00000000000004283603908561] | 2026-04-06 12:16:00,388 {'product': [ErrorDetail(string=""PALETTE APAL  80*120 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100514060PALETTE APAL  80*120               00000428360000200000001000000000010000001049138000010490000 2001005140607 00000000000004283603908561] | 2026-04-06 12:16:00,393 fin intégration: (6e92bb54-cb86-499f-85c7-884104b6d626) | fichier: /srv/import/312/Fac_312_00413516.LC | 3 lignes formatées | 2 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;52486d81-6a81-48ac-b94e-538b52b2c638;2026-04-06T12:15:00.219778;2026-04-06T12:15:00.356240;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (52486d81-6a81-48ac-b94e-538b52b2c638) | fichier: /srv/import/303/Fac_303_00413464.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;2ef8cc9d-ccd2-4809-94b6-ba036dc01aa4;2026-04-06T12:15:00.234635;2026-04-06T12:15:00.352417;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | fichier: /srv/import/312/Fac_312_00413503.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:14:00,660 fin intégration: (c78d716d-88ea-4d46-b02b-a86d849300be) | fichier: /srv/import/303/Fac_303_00413463.LC | 13 lignes formatées | 0 lignes en erreurs | 13 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:15:00,216 fichier present: (['Fac_303_00413496.LC', 'Fac_303_00413467.LC', 'Fac_303_00413465.LC', 'Fac_303_00413464.LC', 'Fac_303_00413466.LC'] - delivery) dans /srv/import/303 | 2026-04-06 12:15:00,218 3 lignes lu dans le fichier /srv/import/303/Fac_303_00413464.LC | 2026-04-06 12:15:00,219 lancement intégration: (52486d81-6a81-48ac-b94e-538b52b2c638) | 2026-04-06 12:15:00,228 fichier present: (['Fac_312_00413516.LC', 'Fac_312_00413511.LC'] - delivery) dans /srv/import/312 | 2026-04-06 12:15:00,233 2 lignes lu dans le fichier /srv/import/312/Fac_312_00413511.LC | 2026-04-06 12:15:00,233 lancement intégration: (2ef8cc9d-ccd2-4809-94b6-ba036dc01aa4) | 2026-04-06 12:15:00,330 {'product': [ErrorDetail(string=""FR TROP BANANE DOUCE LOCALE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100074674FR TROP BANANE DOUCE LOCALE        00000427100000100000090000000000060000000044014000000490000 2886500000003 00000000000004271000000000] | 2026-04-06 12:15:00,335 fin intégration: (2ef8cc9d-ccd2-4809-94b6-ba036dc01aa4) | fichier: /srv/import/312/Fac_312_00413511.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;c78d716d-88ea-4d46-b02b-a86d849300be;2026-04-06T12:14:00.226960;2026-04-06T12:14:00.662399;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c78d716d-88ea-4d46-b02b-a86d849300be) | fichier: /srv/import/303/Fac_303_00413463.LC | 13 lignes formatées | 0 lignes en erreurs | 13 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;303;S2P SOCOCE BOUAKE
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;8645b346-6709-4243-80d5-bbcbd8efda5d;2026-04-06T12:14:00.240537;2026-04-06T12:14:00.411265;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-06 12:13:00,535 {'product': [ErrorDetail(string=""LG CHOUX VERT LOCAL ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050275LG CHOUX VERT LOCAL ASP            00000425810000900000040000000000040000000065600000000725000 2001000502752 00000000000004258100028173] | 2026-04-06 12:13:00,561 {'product': [ErrorDetail(string=""LG POIVRON VERT LOCAL ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050286LG POIVRON VERT LOCAL ASP          00000425810001000000010000000000020000000183500000001990000 2800627000005 00000000000004258100028173] | 2026-04-06 12:13:00,581 {'product': [ErrorDetail(string=""LG TOM. ROMA LOCALE ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050288LG TOM. ROMA LOCALE ASP            00000425810001100000070000000000070000000103500000001150000 2800629000003 00000000000004258100028173] | 2026-04-06 12:13:00,600 {'product': [ErrorDetail(string=""FR TROP MANGUE AMELIE LOCALE ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100068238FR TROP MANGUE AMELIE LOCALE ASP   00000425810001200000010000000000010000000034300000000390000 2882080000006 00000000000004258100028173] | 2026-04-06 12:13:00,628 {'product': [ErrorDetail(string=""LG PIMENT BIG SUN ( SENT BON) ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100505267LG PIMENT BIG SUN ( SENT BON) ASP  00000425810001300000005000000000010000000326000000003590000 2807618000006 00000000000004258100028173] | 2026-04-06 12:13:00,638 fin intégration: (bb37acc0-e2be-4cd4-9921-267ba9293a99) | fichier: /srv/import/312/Fac_312_00413401.LC | 14 lignes formatées | 13 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:14:00,223 fichier present: (['Fac_303_00413496.LC', 'Fac_303_00413467.LC', 'Fac_303_00413465.LC', 'Fac_303_00413463.LC', 'Fac_303_00413464.LC', 'Fac_303_00413466.LC'] - delivery) dans /srv/import/303 | 2026-04-06 12:14:00,226 13 lignes lu dans le fichier /srv/import/303/Fac_303_00413463.LC | 2026-04-06 12:14:00,226 lancement intégration: (c78d716d-88ea-4d46-b02b-a86d849300be) | 2026-04-06 12:14:00,237 fichier present: (['Fac_312_00413516.LC', 'Fac_312_00413503.LC', 'Fac_312_00413511.LC'] - delivery) dans /srv/import/312 | 2026-04-06 12:14:00,239 4 lignes lu dans le fichier /srv/import/312/Fac_312_00413503.LC | 2026-04-06 12:14:00,239 lancement intégration: (8645b346-6709-4243-80d5-bbcbd8efda5d) | 2026-04-06 12:14:00,324 {'product': [ErrorDetail(string=""BAC PRELOG PLIABL30L 600*400*165 PM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100153729BAC PRELOG PLIABL30L 600*400*165 PM00000426900000100000015000000000150000001172366300011725000 2001001537296 00000000000004269003907833] | 2026-04-06 12:14:00,355 {'product': [ErrorDetail(string=""PALETTE APAL  80*120 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100514060PALETTE APAL  80*120               00000426900000200000001000000000010000001049138000010490000 2001005140607 00000000000004269003907833] | 2026-04-06 12:14:00,387 {'product': [ErrorDetail(string=""BAC PRELOG600*400*165 RGE 30L PM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100533538BAC PRELOG600*400*165 RGE 30L PM   00000426900000300000003000000000030000001114392000011145000 2001005335386 00000000000004269003907833] | 2026-04-06 12:14:00,392 fin intégration: (8645b346-6709-4243-80d5-bbcbd8efda5d) | fichier: /srv/import/312/Fac_312_00413503.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";312;S2P SOCOCE RIVIERA
pos15;POS 15;2026-04-09T18:56:58.224389+00:00;bb37acc0-e2be-4cd4-9921-267ba9293a99;2026-04-06T12:13:00.241866;2026-04-06T12:13:00.658432;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:13:00,407 {'product': [ErrorDetail(string=""LG BETTERAVE CRUE BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L045053105LG BETTERAVE CRUE BAT              00000425810000400000005000000000010000000223200000002790000 2803260000005 00000000000004258100028173] | 2026-04-06 12:13:00,428 {'product': [ErrorDetail(string=""LG AIL VRAC 10KGS ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L045080101LG AIL VRAC 10KGS ASP              00000425810000500000010000000000010000000159000000001750000 2830000000001 00000000000004258100028173] | 2026-04-06 12:13:00,433 fin intégration: (9473588e-7ab7-4b72-9f8c-e2f47b85e3be) | fichier: /srv/import/303/Fac_303_00413462.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 12:13:00,463 {'product': [ErrorDetail(string=""FR PEP POMME GRANNY SCHT 1K5 BAT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100006451FR PEP POMME GRANNY SCHT 1K5 BAT   00000425810000600000008000000000010000000247092000002890000 2001000064519 00000000000004258100028182] | 2026-04-06 12:13:00,489 {'product': [ErrorDetail(string=""LG CONCOMBRE VRAC LOCAL ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050266LG CONCOMBRE VRAC LOCAL ASP        00000425810000700000020000000000020000000044000000000490000 2809971000006 00000000000004258100028173] | 2026-04-06 12:13:00,512 {'product': [ErrorDetail(string=""LG AUBERGINE VIOLETTE LOCALE ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050272LG AUBERGINE VIOLETTE LOCALE ASP   00000425810000800000010000000000010000000054000000000590000 2800613000002 00000000000004258100028173] | 2026-04-06 12:13:00,535 {'product': [ErrorDetail(string=""LG CHOUX VERT LOCAL ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050275LG CHOUX VERT LOCAL ASP            00000425810000900000040000000000040000000065600000000725000 2001000502752 00000000000004258100028173] | 2026-04-06 12:13:00,561 {'product': [ErrorDetail(string=""LG POIVRON VERT LOCAL ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050286LG POIVRON VERT LOCAL ASP          00000425810001000000010000000000020000000183500000001990000 2800627000005 00000000000004258100028173] | 2026-04-06 12:13:00,581 {'product': [ErrorDetail(string=""LG TOM. ROMA LOCALE ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100050288LG TOM. ROMA LOCALE ASP            00000425810001100000070000000000070000000103500000001150000 2800629000003 00000000000004258100028173] | 2026-04-06 12:13:00,600 {'product': [ErrorDetail(string=""FR TROP MANGUE AMELIE LOCALE ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100068238FR TROP MANGUE AMELIE LOCALE ASP   00000425810001200000010000000000010000000034300000000390000 2882080000006 00000000000004258100028173] | 2026-04-06 12:13:00,628 {'product': [ErrorDetail(string=""LG PIMENT BIG SUN ( SENT BON) ASP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100505267LG PIMENT BIG SUN ( SENT BON) ASP  00000425810001300000005000000000010000000326000000003590000 2807618000006 00000000000004258100028173] | 2026-04-06 12:13:00,638 fin intégration: (bb37acc0-e2be-4cd4-9921-267ba9293a99) | fichier: /srv/import/312/Fac_312_00413401.LC | 14 lignes formatées | 13 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";312;S2P SOCOCE RIVIERA
